"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:13:09,FALSE,,"1016913259910139905",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Suzette11779959",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Aren't lawyers disbarred for lying under oath? No? cc .@ABAesq
#TheResistance #TRMS #Maddow #SCOTUS #SupremeCourt…",FALSE,0,,2018-07-11 05:12:53,FALSE,,"1016913194839953408",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pierrecot",73,TRUE,FALSE,,
"Time machine? are you stupid? https://t.co/s1CVc2KP3G #timemachine #time #cnn",FALSE,0,,2018-07-11 05:12:50,FALSE,,"1016913183632646145",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","buenoknk",0,FALSE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:12:09,FALSE,,"1016913007987904527",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pierrecot",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:How is it not SUPER #BreakingNews on a 24 hour loop thàt #JusticeKennedy coordinated his #SCOTUS exit with #Trump…",FALSE,0,,2018-07-11 05:11:29,FALSE,,"1016912843113811968",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","POTUSstinks",304,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:11:15,FALSE,,"1016912781352656896",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","NOW1SOLAR",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:How is it not SUPER #BreakingNews on a 24 hour loop thàt #JusticeKennedy coordinated his #SCOTUS exit with #Trump…",FALSE,0,,2018-07-11 05:10:59,FALSE,,"1016912715846017025",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","krnshkr",304,TRUE,FALSE,,
"#CHINA '69 OFFICIAL MAP. #SENKAKU is a Japanese territory. https://t.co/JhVvMo34sx #CNN #NYC #AUS #NBC #CA #AIIB https://t.co/g7yvDyV4oW",FALSE,1,,2018-07-11 05:10:43,FALSE,,"1016912648300945408",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","JinGI2014",2,FALSE,FALSE,,
"@SputnikInt @HaiderAlAbadi That's precisely the reason there are divisions. 

We keep forgetting the War is always… https://t.co/bQmjTlKlaU",FALSE,0,"SputnikInt",2018-07-11 05:10:42,TRUE,"1016911731040415744","1016912643834220544","34262462","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ESNK",0,FALSE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:10:18,FALSE,,"1016912542646452224",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AnythingA_Z",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:10:06,FALSE,,"1016912493673775104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","idbarrettOR",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:10:01,FALSE,,"1016912472807223296",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","EuchreAnyone",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:09:55,FALSE,,"1016912446508789761",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","psad1961",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:09:17,FALSE,,"1016912286752141312",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NaperGals",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:09:13,FALSE,,"1016912271816003584",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Whatsit2yaPaiut",1094,TRUE,FALSE,,
"RT @HoboBuzz: Congratulations to Senator Jack Reed for taking a stand. Damn pity the 2nd fool from Kentucky voted against the endorsement o…",FALSE,0,,2018-07-11 05:08:58,FALSE,,"1016912208113164288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NotATrumpCard",1,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:08:20,FALSE,,"1016912049924960256",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","DrShark",1094,TRUE,FALSE,,
"RT @RickOhioImBack: Ex-#CNN producer blasts @Acosta 

BASICALLY SAYING 

Quit acting like a 2 yr old

Wow #MSM attacking each other<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>

72% o…",FALSE,0,,2018-07-11 05:08:14,FALSE,,"1016912024117399552",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RickOhioImBack",118,TRUE,FALSE,,
"RT @4kmiddlebrook: YES I BEAT the Feds SUING 1 BILLION #WINNING (R) #REALIRONMAN &amp; #WONG #BETAwards2018 @OfficialWonG @MichelleObama @Floyd…",FALSE,0,,2018-07-11 05:07:55,FALSE,,"1016911942781243392",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","QXIrN20GFw35NtH",110,TRUE,FALSE,,
"RT @RickOhioImBack: #NewYorkTimes Reassigns Reporter Who Had Sexual Relationship With Source 

Ex producer of #CNN told @Acosta GROW UP

A…",FALSE,0,,2018-07-11 05:07:48,FALSE,,"1016911916428652544",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RickOhioImBack",162,TRUE,FALSE,,
"RT @jenrratliff: Finally sitting down to watch #2000sCNN. Is anyone else obsessed with these #CNN retrospective series? I can't get enough.",FALSE,0,,2018-07-11 05:07:37,FALSE,,"1016911870379286528",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hollywoodsherpa",1,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:06:41,FALSE,,"1016911635905241088",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","DaBruteRules",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:How is it not SUPER #BreakingNews on a 24 hour loop thàt #JusticeKennedy coordinated his #SCOTUS exit with #Trump…",FALSE,0,,2018-07-11 05:06:21,FALSE,,"1016911550551068674",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TXBelle18",304,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:05:47,FALSE,,"1016911408204836864",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ESunkin",1094,TRUE,FALSE,,
"RT @osvi2014: Now that #ThaiCaveBoys have been rescued, who will rescue all the helpless #Immigration #children from that horrible monster…",FALSE,0,,2018-07-11 05:05:32,FALSE,,"1016911345378365440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","osvi2014",0,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:05:02,FALSE,,"1016911220056588289",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","radar_below",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:How is it not SUPER #BreakingNews on a 24 hour loop thàt #JusticeKennedy coordinated his #SCOTUS exit with #Trump…",FALSE,0,,2018-07-11 05:04:55,FALSE,,"1016911188918194176",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dawneryans",304,TRUE,FALSE,,
"RT @bfraser747: Watching @CNN is torture &amp; I can’t believe them criticizing @realDonaldTrump for saying don’t enter country illegally enter…",FALSE,0,,2018-07-11 05:04:44,FALSE,,"1016911143430950912",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Gatorhead2",73,TRUE,FALSE,,
"@CNN 
CNN forgot to mention the starting of big paranormal shows on the in The 2000's! Shows like ghost hunters, gh… https://t.co/qF9yscShQQ",FALSE,0,"CNN",2018-07-11 05:04:34,TRUE,,"1016911102171463680","759251","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlexShepiro",0,FALSE,FALSE,,
"RT @bfraser747: Watching @CNN is torture &amp; I can’t believe them criticizing @realDonaldTrump for saying don’t enter country illegally enter…",FALSE,0,,2018-07-11 05:04:08,FALSE,,"1016910992561692673",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mitchellegall",73,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:03:43,FALSE,,"1016910886793969664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","brms52",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:03:39,FALSE,,"1016910870910291969",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","girlpowervoter",1094,TRUE,FALSE,,
"@CNN You are sounding very racist #cnn",FALSE,0,"CNN",2018-07-11 05:03:30,FALSE,"1016504029743108097","1016910830913376256","759251","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","NyerinFl",0,FALSE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:03:08,FALSE,,"1016910741289480192",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","redvolvo56",1094,TRUE,FALSE,,
"DigiTrax A.I. music education https://t.co/KiDaJKxyuo #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork… https://t.co/79fcUCfiHv",FALSE,1,,2018-07-11 05:03:02,TRUE,,"1016910715821715457",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","pushitsocially",0,FALSE,FALSE,,
"RT @mhrmi: .@realDonaldTrump, u wanna piss off your worthless #NATO \"allies\"? Tell them that the #USA will VETO #Macedonia's entry IF IT CH…",FALSE,0,,2018-07-11 05:03:00,FALSE,,"1016910708100009985",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","trendaVIL",9,TRUE,FALSE,,
"@NinaByzantina Just imagine human rights obsessed, #CNN sending Anderson Cooper to #Qatar to report on that very su… https://t.co/YoC3dHj6nh",FALSE,0,"NinaByzantina",2018-07-11 05:03:00,TRUE,"1016870315014565888","1016910705658773504","1271025590","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RJ_Cal",0,FALSE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:02:35,FALSE,,"1016910603732938752",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","JustaFan18",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:02:16,FALSE,,"1016910522166411265",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Madam_Nyobi",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:02:07,FALSE,,"1016910483796811776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TwoAndOneful",1094,TRUE,FALSE,,
"RT @LadyRedWave: Uh, not just No but HELL NO ffs!
WATCH: #CNN reporter says American women should wear an Islamic veil to show respect and…",FALSE,0,,2018-07-11 05:02:03,FALSE,,"1016910469959962625",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fibarda",467,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:01:57,FALSE,,"1016910441585561600",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GaillevittGail",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:01:53,FALSE,,"1016910426792005632",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","evilsusan",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:01:41,FALSE,,"1016910377429315585",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Metallikati",1094,TRUE,FALSE,,
"RT @MightyBusterBro: .
NASTY, and DECEPTIVE
D. Rep. Sheila JACKSON LEE
WATCH as she ignores what Diamond &amp; Silk say and then spins it into…",FALSE,0,,2018-07-11 05:01:29,FALSE,,"1016910323981287425",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IngaSher",1165,TRUE,FALSE,,
"RT @JOHNBOSS187: Wonder why #CNN didn’t post the perps photo? Nah why do that when you can have <ed><U+00A0><U+00BD><ed><U+00B0><U+0091> followers jump the gun and blame #Trump a…",FALSE,0,,2018-07-11 05:01:20,FALSE,,"1016910287415455744",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DaMomayz",2,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Aren't lawyers disbarred for lying under oath? No? cc .@ABAesq
#TheResistance #TRMS #Maddow #SCOTUS #SupremeCourt…",FALSE,0,,2018-07-11 05:01:19,FALSE,,"1016910284634533888",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sagetwitting",73,TRUE,FALSE,,
"RT @AnglophoneUnion: #UNSC_Reports #UN #USUN #Pontifex #Potus #UNGA #BBC, #CNN #PScotlandCSG #AntonioGuterres #RealDonaldTrump ask Prof Pat…",FALSE,0,,2018-07-11 05:01:14,FALSE,,"1016910261310099456",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EmiloEl",28,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:01:13,FALSE,,"1016910256654336000",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sagetwitting",1094,TRUE,FALSE,,
"RT @mhrmi: .@realDonaldTrump, u wanna piss off your worthless #NATO \"allies\"? Tell them that the #USA will VETO #Macedonia's entry IF IT CH…",FALSE,0,,2018-07-11 05:01:01,FALSE,,"1016910209036369920",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Karev_Nikola",9,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 05:00:54,FALSE,,"1016910180640948224",,"<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for i<U+039F>S</a>","the_resistants",1094,TRUE,FALSE,,
"RT @PawlowskiMario: Here's what we know https://t.co/qvCf6fyDDP #ThaiCaveRescue #ThailandCaveRescue #CaveRescue #News #CNN  #ThailandNews #…",FALSE,0,,2018-07-11 05:00:03,FALSE,,"1016909963774627841",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","TrumpmaniacsCom",10,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:59:02,FALSE,,"1016909709834514432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","suescannon",1094,TRUE,FALSE,,
"#CNN ignorance and sloppiness is only surpassed by its bias. https://t.co/ox6Rl5OFNu",FALSE,0,,2018-07-11 04:58:52,FALSE,,"1016909666541031424",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","OpalGlow",0,FALSE,FALSE,,
"RT @Emolclause: #BREAKING: Turns out per MSNBC's #ALLIN with Chris Hayes that #Trump's #SCOTUS nominee #BrettKavanagh was FOR indicting a p…",FALSE,0,,2018-07-11 04:58:36,FALSE,,"1016909598022885377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Carmauro10",133,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:58:35,FALSE,,"1016909594944311297",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alexand94767631",1094,TRUE,FALSE,,
"Turn it up! https://t.co/ZbqBHxPiHc #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes #nasdaq #chicago #ihub… https://t.co/KvBsFeDN7u",FALSE,0,,2018-07-11 04:58:01,TRUE,,"1016909454590332928",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","mediatweetsnow",0,FALSE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:58:00,FALSE,,"1016909448067989505",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rose52413",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:56:57,FALSE,,"1016909184158363653",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Shannon81339996",1094,TRUE,FALSE,,
"@Patrici15767099 Well #cnn if you didn’t try to push own agendA and actually report the truth, you will have respect!!",FALSE,0,"Patrici15767099",2018-07-11 04:56:36,FALSE,"1016837651947651073","1016909094765060097","2510362008","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jzsstallings",0,FALSE,FALSE,,
"RT @GilbertRanch47: #CNN #FOXNEWS #MSNBC Now the #GOP @RealDonaldTrump @SpeakerRyan @SenateMajLdr disgracing of America has brought this? A…",FALSE,0,,2018-07-11 04:56:19,FALSE,,"1016909027094269952",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","annamae1905",1,TRUE,FALSE,,
"RT @LadyRedWave: Uh, not just No but HELL NO ffs!
WATCH: #CNN reporter says American women should wear an Islamic veil to show respect and…",FALSE,0,,2018-07-11 04:56:18,FALSE,,"1016909022455267329",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","mishayah",467,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:56:09,FALSE,,"1016908982928146432",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MercifulAngel40",1094,TRUE,FALSE,,
"RT @GilbertRanch47: #CNN #FOXNEWS #MSNBC You heard @SenateMajLdr, @SpeakerRyan &amp; the #GOP Christian Congress call #Barack an appeaser of U.…",FALSE,0,,2018-07-11 04:55:24,FALSE,,"1016908793546989568",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","annamae1905",1,TRUE,FALSE,,
"RT @dmtentertain: Hire DMT Chicago’s best https://t.co/p8KthsJnkd  #chicago #wgn #fashion #events #entertainment #clubes #parties #bulls #c…",FALSE,0,,2018-07-11 04:55:23,FALSE,,"1016908791798001669",,"<a href=\"https://www.botlibre.com\" rel=\"nofollow\">Bot Libre!</a>","EUHotelDeals",1,TRUE,FALSE,,
"If this isn’t proof that the <U+2066>@GOP<U+2069> <U+2066>@SenateGOP<U+2069> r complicit in  #RussianCollusion &amp; support <U+2066>@realDonaldTrump<U+2069> des… https://t.co/lHfDQTBJm4",FALSE,0,,2018-07-11 04:55:10,TRUE,,"1016908736399642624",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yoshtwitt",0,FALSE,FALSE,,
"RT @ChuckCallesto: Nothing to see here...  Just another headline #CNN won't cover... 

Police: Long Island man charged in sex assault of to…",FALSE,0,,2018-07-11 04:55:08,FALSE,,"1016908728749232128",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lachute9",874,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:55:07,FALSE,,"1016908724114415616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","honeyNOTvinegar",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:55:06,FALSE,,"1016908719316074499",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","nesiemom",1094,TRUE,FALSE,,
"RT @ChicagoJohnDill: @Paintking they can't be serious? at work in your work uniform? that;s when you feel you have a right to make a religi…",FALSE,0,,2018-07-11 04:55:06,FALSE,,"1016908718204579840",,"<a href=\"http://stopmadness.com/\" rel=\"nofollow\">StopMadness2</a>","ImmoralReport",2,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:54:55,FALSE,,"1016908674143580160",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","RomaazM",1094,TRUE,FALSE,,
"RT @JOHNBOSS187: @Gavin_McInnes Once I posted her photo on #CNN feed I never seen so many sheep delete their tweets because they was blamin…",FALSE,0,,2018-07-11 04:54:35,FALSE,,"1016908590731464710",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DaMomayz",1,TRUE,FALSE,,
"RT @Labador90: @NATO \"Humor Trump, the U.S. Senate fought back and U.S. is still with NATO no matter what Trump says.\" #NATOSummit2018 #NBC…",FALSE,0,,2018-07-11 04:54:21,FALSE,,"1016908528584413186",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","annamae1905",1,TRUE,FALSE,,
"RT @JohnSteen: Your civic duty as American citizens doesn’t end on voting day. STFU &amp; check your hetero white privilege @ScottJenningsKY…",FALSE,0,,2018-07-11 04:54:08,FALSE,,"1016908475534696448",,"<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for i<U+039F>S</a>","genecowan",1,TRUE,FALSE,,
"DigiTrax A.I. Uber for music https://t.co/EWmqOjddfE #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork… https://t.co/6ytZDneu3O",FALSE,1,,2018-07-11 04:54:02,TRUE,,"1016908451535097856",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","ssn5marketing",0,FALSE,FALSE,,
"@Paintking they can't be serious? at work in your work uniform? that;s when you feel you have a right to make a rel… https://t.co/btA5R5DQm8",FALSE,1,"Paintking",2018-07-11 04:53:55,TRUE,"1016795760002822146","1016908420492873728","27075946","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ChicagoJohnDill",2,FALSE,FALSE,,
"#EU the timeline you have been given by the DCA-FRA EMMA storm boy in Amsterdam has reached its apex. Every thing h… https://t.co/aozsgH606O",FALSE,0,,2018-07-11 04:53:43,TRUE,,"1016908371881005057",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cogadh_Ghrian",0,FALSE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:53:43,FALSE,,"1016908370836631552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","marieproia",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:53:21,FALSE,,"1016908277290954753",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ldinteriors",1094,TRUE,FALSE,,
"RT @Emolclause: #BREAKING:Now.@maddow reports that during his confirmation hearings for the DC Circuit Court #BrettKavanaugh LIED TO CONGRE…",FALSE,0,,2018-07-11 04:53:15,FALSE,,"1016908252678934529",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hejduk198",1094,TRUE,FALSE,,
