"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 14:58:56,FALSE,,"1016698291348619265",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iamjennygrace",686,TRUE,FALSE,,
"Hej Göteborg! <U+2600><U+FE0F>
Nu jävlar ska vi ha kul! #EdSheeran https://t.co/Urk6KsyE6t",FALSE,1,,2018-07-10 14:54:21,FALSE,,"1016697138342957057",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","johanbark",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 14:54:20,FALSE,,"1016697132256935937",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jadineabook",686,TRUE,FALSE,,
"#nowplaying #edsheeran ~ Ed Sheeran | Photograph (Felix Jaehn Remix) ||| Radio TEDDY - In #Potsdam auf 90.2",FALSE,0,,2018-07-10 14:52:42,FALSE,,"1016696723396354048",,"<a href=\"http://www.radioteddy.de\" rel=\"nofollow\">Radio Teddy Music App</a>","RadioTeddyMusic",0,FALSE,FALSE,"13.1199934","52.381905"
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:51:34,FALSE,,"1016696434723377152",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SelenaGCrew",24,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:50:31,FALSE,,"1016696174072475648",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dandy_cannes",24,TRUE,FALSE,,
"new &amp; restocked #funkopops #edsheeran #babydriver #it #pennywise #judgedredd #deadpool #bedtimedeadpool https://t.co/VBlzevlRlN",FALSE,1,,2018-07-10 14:50:09,FALSE,,"1016696079385935873",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","strangeadventrz",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:49:47,FALSE,,"1016695988646481921",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ariana_grnnn",24,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 14:48:53,FALSE,,"1016695761118121984",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Offphe",43,TRUE,FALSE,,
"Dinner time b4 Ed Sheeran  #edsheerantour #edsheeran @ at PARK https://t.co/Ul6XcoRC4L",FALSE,0,,2018-07-10 14:44:43,FALSE,,"1016694714257379328",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Mr_G_Booker",0,FALSE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 14:43:31,FALSE,,"1016694410195689478",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hollasiesta",43,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 14:41:09,FALSE,,"1016693813702725633",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JhltChloe",43,TRUE,FALSE,,
"RT @wlbcmobileradio: WLBC Mobile Radio Miami
.
.
.
.
.
#arianagrande #love #edsheeran #selenagomez #music #miami #taylorswift #onedirection…",FALSE,0,,2018-07-10 14:40:27,FALSE,,"1016693640486416384",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","buzzisme433",2,TRUE,FALSE,,
"RT @eNCA: WATCH: #Beyonce and #JayZ will be headlining a free concert in December at the #FNBStadium in aid of eradicating hunger and pover…",FALSE,0,,2018-07-10 14:40:11,FALSE,,"1016693571263586304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","malumsokisi",181,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: TOP 10 DIGITAL TRACKS IN <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD>
1 BboomBboom #MOMOLAND
2 WALANGPAPALIT #MusicHero
3 Mundo #ivofspades 
4 Perfect #EdSheera…",FALSE,0,,2018-07-10 14:38:02,FALSE,,"1016693030970167297",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","theveIvet",140,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 14:37:36,FALSE,,"1016692923688210433",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","theveIvet",686,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 14:36:26,FALSE,,"1016692627591323649",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaxenceBdls",43,TRUE,FALSE,,
"Big Narstie: People will be surprised Ed Sheeran can rap so well #EdSheeran https://t.co/ZrxlhWoz69 https://t.co/p7UxTolgNb",FALSE,1,,2018-07-10 14:36:04,FALSE,,"1016692537044504576",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","EdSheeran_247",1,FALSE,FALSE,,
"I hope all these people around have come for #AESOP2018 and not the #EdSheeran #concert!! Good to see you again #gothenburg !!!",FALSE,4,,2018-07-10 14:35:44,FALSE,,"1016692451426422785",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CatalinaTurcu",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:32:32,FALSE,,"1016691645688025088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lumiereamen",24,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 14:32:25,FALSE,,"1016691618584416257",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","elisa21_12_",43,TRUE,FALSE,,
"RT @sheeriho: <U+256D> <U+25DC><U+25DD> <U+0361> <U+25DC><U+25DD> <U+0361>  <U+25DC><U+25DD> <U+0361> <U+25DC><U+25DD> <U+0361>  <U+25DC><U+25DD> <U+256E> 
<U+2661> <U+1D58> <U+1D50><U+1D43><U+1D4F><U+1D49> <U+1D50><U+1D49> <U+02E2><U+1D52> <U+02B0><U+1D43><U+1D56><U+1D56><U+02B8>   <U+2661>
  <U+2661> <U+1DA6>’<U+1D50> <U+1D4D><U+02E1><U+1D43><U+1D48> <U+1DA6> <U+1D50><U+1D49><U+1D57> <U+1D58> <U+2661>
<U+2570> <U+25DF><U+25DE> <U+035C>  <U+25DF> <U+035C>   <U+25DF><U+25DE> <U+035C>  <U+25DF> <U+035C>   <U+25DF><U+25DE> <U+256F>
           O…",FALSE,0,,2018-07-10 14:28:36,FALSE,,"1016690657912475649",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alahmlahlah",2,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:28:26,FALSE,,"1016690615256428544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","leeeeFroyGrande",24,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 14:28:02,FALSE,,"1016690515973234688",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Crazyyy_J",43,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:27:14,FALSE,,"1016690313799389184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tokyoneo95",24,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:27:11,FALSE,,"1016690301212217346",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hersheys998",24,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:26:21,FALSE,,"1016690090624671744",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shawnptraul",24,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:26:11,FALSE,,"1016690048001929216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rtnurrul",24,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-10 14:25:09,FALSE,,"1016689787325911040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","0409marktuan",24,TRUE,FALSE,,
"Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt… https://t.co/mreMPrCyLc",FALSE,50,,2018-07-10 14:24:55,TRUE,,"1016689730292015104",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WORLDMUSICAWARD",24,FALSE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 14:24:45,FALSE,,"1016689689015803904",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Steven78370",43,TRUE,FALSE,,
"WLBC Mobile Radio Miami
.
.
.
.
.
#arianagrande #love #edsheeran #selenagomez #music #miami #taylorswift… https://t.co/08vMe1vb4W",FALSE,4,,2018-07-10 14:24:18,TRUE,,"1016689576298115073",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wlbcmobileradio",2,FALSE,FALSE,,
"RT @Guitaa1: Time to learn this beautiful song by Ed Sheeran
https://t.co/IoWVL1xFeX
#guitaa #guitar #music #piano #ukulele #acousticcover…",FALSE,0,,2018-07-10 14:23:02,FALSE,,"1016689256046256135",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChetanAgarwal08",2,TRUE,FALSE,,
"RT @Zachary54019326: Ed sheeran Perfect 
 #music #edsheeran #EdSheerancover #perfect #song #sing #Songwriter #TuesdayThoughts #MusicVideos…",FALSE,0,,2018-07-10 14:22:32,FALSE,,"1016689131706093573",,"<a href=\"https://radiozity.blogspot.com/\" rel=\"nofollow\">Radiozity</a>","RadiozityMusic",2,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 14:21:40,FALSE,,"1016688910175334401",,"<a href=\"http://www.tweetcaster.com\" rel=\"nofollow\">TweetCaster for Android</a>","MOMOLANDJ1",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 14:20:24,FALSE,,"1016688593455271936",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nanwooisreal",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 14:20:04,FALSE,,"1016688511045402624",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ramirez_izza",686,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 14:18:22,FALSE,,"1016688081259204609",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Daleng16",686,TRUE,FALSE,,
"#KatiePrice will mit #EdSheeran ein Album aufnehmen https://t.co/0QYyOyrcJZ",FALSE,0,,2018-07-10 14:13:00,FALSE,,"1016686729216978944",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","LooMee_TV",0,FALSE,FALSE,,
"RT @allafrica: Get Ready - BeyoncÃ© to Perform at Mandela Festival https://t.co/UtGPuqTQJu #SouthAfrica  #Beyoncé #Chris Martin #EdSheeran…",FALSE,0,,2018-07-10 14:12:42,FALSE,,"1016686656919924737",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","BellaDouchka",1,TRUE,FALSE,,
"Ed sheeran Perfect 
 #music #edsheeran #EdSheerancover #perfect #song #sing #Songwriter #TuesdayThoughts… https://t.co/9lBNM5JIWz",FALSE,1,,2018-07-10 14:11:52,TRUE,,"1016686444759351296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Zachary54019326",2,FALSE,FALSE,,
"Countdown! <U+2600><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC> #edsheeran #ullevi #solenskiner #klartmanmåsteköpakonserttröja @ Gourmetkorv Bohusgatan 13 https://t.co/cqrwI6Fz1f",FALSE,0,,2018-07-10 14:11:48,FALSE,,"1016686429085339649",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","josseskutt",0,FALSE,FALSE,"11.98328","57.7038"
"Brilliant weekend in Paris with @charly_ny_2018 watching @edsheeran at Stade de France #instatravel #Paris #France… https://t.co/qhR5233D1i",FALSE,3,,2018-07-10 14:10:12,TRUE,,"1016686026537005057",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","1SteveMac",0,FALSE,FALSE,"2.36031417","48.92423453"
"RT @chartsoffiziell: Single-Halbjahrescharts 2018: #EdSheeran punktet mit \"Perfect\" (#1) und \"River\" (#5) gleich doppelt. Beliebtester deut…",FALSE,0,,2018-07-10 14:07:11,FALSE,,"1016685266084515842",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","worldofdennis",3,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 14:06:55,FALSE,,"1016685201664200710",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MarineJrg",43,TRUE,FALSE,,
"RT @eNCA: WATCH: #Beyonce and #JayZ will be headlining a free concert in December at the #FNBStadium in aid of eradicating hunger and pover…",FALSE,0,,2018-07-10 14:00:41,FALSE,,"1016683631723663360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","conceptofmalaza",181,TRUE,FALSE,,
"RT @EdSheeran_EU: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> dinner_22: Thank you for coming for dinner<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @/teddysphotos, we will see you tomorrow #dinner22 #edsheeran

https://t.c…",FALSE,0,,2018-07-10 14:00:15,FALSE,,"1016683521363070979",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joe_quane",29,TRUE,FALSE,,
"RT @EdSheeran_EU: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> dinner_22: Thank you for coming for dinner<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @/teddysphotos, we will see you tomorrow #dinner22 #edsheeran

https://t.c…",FALSE,0,,2018-07-10 13:58:09,FALSE,,"1016682994411679745",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Eds_cheeks",29,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> TOP 10 DIGITAL TRACKS 
1<U+20E3>IWillBeHere #AldenRichards
2<U+20E3>BbomBboom #MOMOLAND
3<U+20E3>Perfect #EdSheeran
4<U+20E3>Baam MOMOLAND
5<U+20E3>Ri…",FALSE,0,,2018-07-10 13:56:29,FALSE,,"1016682575392198657",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","reyhannahmae",686,TRUE,FALSE,,
"RT @CarraudManon: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> On en parle du belge qui c’est fait huer car il a brandi le drapeau de la Belgique en plein milieu de la fausse au con…",FALSE,0,,2018-07-10 13:54:13,FALSE,,"1016682003025006592",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","DerekMVkm",43,TRUE,FALSE,,
"RT @EdSheeran_247: Beyonce, Jay-Z, Ed Sheeran to Headline Global Citizen Festival #EdSheeran https://t.co/ObXcSlXHlW https://t.co/Foh4SHEaNv",FALSE,0,,2018-07-10 13:53:32,FALSE,,"1016681831519981569",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Eds_cheeks",3,TRUE,FALSE,,
"RT @TheSweetpeax: NEW BLOG POST: ‘Where Have I Been? | Ed Sheeran LIVE, Outdoor Cinemas &amp; Degree Results’ enjoy guys <U+263A><U+FE0F> https://t.co/EuxWS5…",FALSE,0,,2018-07-10 13:49:35,FALSE,,"1016680839273500672",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FanHarrysHair",2,TRUE,FALSE,,
"NEW BLOG POST: ‘Where Have I Been? | Ed Sheeran LIVE, Outdoor Cinemas &amp; Degree Results’ enjoy guys <U+263A><U+FE0F>… https://t.co/DMWSSMCas6",FALSE,2,,2018-07-10 13:48:34,TRUE,,"1016680582066122753",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheSweetpeax",2,FALSE,FALSE,,
"#dralanlevibrand . #kanyewest #tmz #dralanlevibrand #mood #music #request your favorite #artist #eminem  #edsheeran… https://t.co/0UqgFhThwO",FALSE,0,,2018-07-10 13:46:48,TRUE,,"1016680136790368256",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","dralanlevibrand",0,FALSE,FALSE,,
